Date Time,Oxygen,QUALITY,Streamflow,Temperature
2023-12-13,8.357,2,2468.63,22.0
2023-12-14,8.005,2,2322.42,23.6
2023-12-15,7.96,2,2284.87,23.6
2023-12-16,8.125,2,2048.86,23.2
2023-12-17,8.254,2,1777.46,23.2
2023-12-18,8.225,2,1629.23,23.0
2023-12-19,8.146,2,1527.24,22.3
2023-12-20,8.617,2,1473.2,21.0
2023-12-21,8.785,2,1433.48,20.8
2023-12-22,8.979,2,1402.38,20.4
2023-12-23,8.971,2,1413.55,21.0
2023-12-24,8.833,2,1399.04,21.6
2023-12-25,8.628,2,1296.11,21.2
2023-12-26,8.561,2,1391.56,21.1
2023-12-27,8.363,2,3239.52,21.0
2023-12-28,8.268,2,2780.75,21.3
2023-12-29,8.231,2,2136.86,21.7
2023-12-30,8.243,2,1696.05,21.4
2023-12-31,8.411,2,1423.94,21.7
2024-01-01,8.459,2,1241.97,22.1
2024-01-02,8.25,2,1130.46,23.0
2024-01-03,8.055,2,1112.21,23.8
2024-01-04,7.903,2,2177.63,24.2
2024-01-05,8.195,2,2906.37,23.7
2024-01-06,8.253,2,2413.63,22.7
2024-01-07,8.037,2,2091.42,23.3
2024-01-08,7.86,2,1977.9,23.3
2024-01-09,8.301,2,11647.15,20.9
2024-01-10,8.684,2,12342.62,20.3
2024-01-11,8.56,2,7298.28,21.1
2024-01-12,8.518,2,5192.78,21.6
2024-01-13,8.271,2,4159.44,22.3
2024-01-14,8.183,2,3533.23,22.7
2024-01-15,8.252,2,3068.77,22.6
2024-01-16,8.275,2,2726.4,22.7
2024-01-17,8.091,2,2495.14,22.5
2024-01-18,8.229,2,2448.92,22.2
2024-01-19,8.329,15,2632.27,22.3
2024-01-20,8.245,2,2166.35,22.3
2024-01-21,8.241,2,1922.6,22.6
2024-01-22,8.344,2,1756.95,22.4
2024-01-23,8.388,2,1588.35,22.4
2024-01-24,8.251,2,1450.35,23.2
2024-01-25,8.173,2,1376.43,23.0
2024-01-26,8.201,2,1399.76,23.0
2024-01-27,8.375,2,1498.3,23.0
2024-01-28,8.338,2,1627.7,23.7
2024-01-29,8.24,2,1346.87,24.3
2024-01-30,8.126,2,1199.94,24.4
2024-01-31,8.198,2,1103.88,24.1
2024-02-01,8.235,2,1023.8,24.0
2024-02-02,8.259,2,965.11,23.7
2024-02-03,8.312,2,877.39,23.6
2024-02-04,8.087,2,836.36,24.6
2024-02-05,7.658,2,833.25,24.4
2024-02-06,7.957,2,876.58,23.1
2024-02-07,8.314,2,1278.43,22.8
2024-02-08,8.467,2,1599.59,22.9
2024-02-09,8.354,2,1211.83,22.8
2024-02-10,8.387,2,1035.67,22.9
2024-02-11,8.291,2,937.82,23.2
2024-02-12,8.076,2,871.94,24.4
2024-02-13,7.79,2,822.47,25.4
2024-02-14,7.689,2,880.14,24.1
2024-02-15,8.231,2,854.92,23.0
2024-02-16,8.223,2,823.7,22.7
2024-02-17,8.25,2,766.49,22.3
2024-02-18,8.424,2,741.89,22.1
2024-02-19,8.515,2,726.72,22.3
2024-02-20,8.458,2,669.73,22.7
2024-02-21,8.283,2,648.82,23.8
2024-02-22,8.098,2,690.46,24.6
2024-02-23,7.887,2,943.31,23.9
2024-02-24,8.453,2,796.16,22.5
2024-02-25,8.565,2,696.45,22.5
2024-02-26,8.319,2,679.96,22.8
2024-02-27,8.625,2,587.8,22.6
2024-02-28,8.405,2,526.18,23.6
2024-02-29,8.245,2,508.53,24.3
2024-03-01,8.224,2,497.5,24.1
2024-03-02,8.15,2,437.31,23.5
2024-03-03,8.413,2,399.01,22.3
2024-03-04,8.654,2,378.04,21.6
2024-03-05,8.75,2,355.15,21.4
2024-03-06,8.581,2,351.11,22.1
2024-03-07,8.501,2,324.25,22.2
2024-03-08,8.64,2,311.87,22.3
2024-03-09,8.362,2,261.81,23.9
2024-03-10,8.164,2,231.98,24.9
2024-03-11,8.156,2,274.39,24.9
2024-03-12,7.921,2,279.07,24.3
2024-03-13,7.902,2,293.05,23.1
2024-03-14,7.866,2,324.6,22.2
2024-03-15,0.0,180,344.79,21.7
2024-03-16,0.0,180,344.72,21.4
2024-03-17,0.0,180,361.5,21.2
2024-03-18,0.0,180,357.42,20.9
2024-03-19,0.0,180,336.32,20.6
2024-03-20,0.0,180,362.24,20.4
2024-03-21,0.0,180,354.0,20.1
2024-03-22,0.0,180,314.51,19.8
2024-03-23,0.0,180,369.12,19.6
2024-03-24,0.0,180,368.13,19.3
2024-03-25,0.0,180,307.63,19.0
2024-03-26,0.0,180,275.72,19.6
2024-03-27,8.852,2,264.92,20.2
2024-03-28,8.908,2,234.99,19.8
2024-03-29,9.011,2,225.43,19.4
2024-03-30,9.017,2,223.42,19.6
2024-03-31,8.923,2,221.51,19.9
2024-04-01,8.885,2,226.52,19.9
2024-04-02,8.634,2,254.32,20.1
2024-04-03,8.892,2,244.6,19.1
2024-04-04,9.07,2,251.75,18.7
2024-04-05,9.219,2,333.34,18.8
2024-04-06,9.021,2,448.82,18.7
2024-04-07,9.019,2,493.5,18.4
2024-04-08,9.194,2,456.94,18.1
2024-04-09,9.256,2,597.01,17.7
2024-04-10,9.476,2,674.3,17.2
2024-04-11,9.557,2,647.75,17.1
2024-04-12,9.51,2,613.1,17.4
2024-04-13,9.417,2,559.3,17.7
2024-04-14,9.376,2,481.77,17.9
2024-04-15,9.336,2,433.16,17.9
2024-04-16,9.234,2,397.01,18.1
2024-04-17,9.212,2,373.55,17.9
2024-04-18,9.236,2,354.38,17.5
2024-04-19,9.318,2,338.12,16.8
2024-04-20,9.475,2,349.61,16.5
2024-04-21,9.594,2,360.17,16.4
2024-04-22,9.553,2,365.08,16.6
2024-04-23,9.53,2,355.51,16.4
2024-04-24,9.41,2,349.0,16.2
2024-04-25,9.677,2,337.59,15.3
2024-04-26,9.809,2,329.65,15.1
2024-04-27,9.824,2,307.34,15.2
2024-04-28,9.896,2,294.92,14.7
2024-04-29,9.904,2,304.76,14.7
2024-04-30,9.98,2,303.45,14.6
2024-05-01,10.182,2,292.46,14.2
2024-05-02,10.211,2,273.28,13.8
2024-05-03,10.3,2,263.52,13.4
2024-05-04,10.297,2,254.31,13.3
2024-05-05,10.234,2,254.76,13.6
2024-05-06,10.116,2,256.74,14.1
2024-05-07,10.099,2,257.4,13.9
2024-05-08,10.142,2,264.24,13.9
2024-05-09,10.084,2,271.78,14.2
2024-05-10,9.92,2,268.22,14.9
2024-05-11,9.785,2,245.89,15.2
2024-05-12,9.648,2,253.22,15.5
2024-05-13,9.704,2,275.26,14.8
2024-05-14,9.783,2,303.81,14.7
2024-05-15,10.061,2,318.72,13.7
2024-05-16,10.143,2,324.88,13.6
2024-05-17,10.158,2,303.69,13.1
2024-05-18,10.333,2,314.34,12.5
2024-05-19,10.538,2,303.45,12.0
2024-05-20,10.489,2,298.54,12.4
2024-05-21,10.445,2,277.53,12.8
2024-05-22,10.477,2,286.46,12.1
2024-05-23,10.725,2,298.1,11.5
2024-05-24,10.692,2,293.94,11.8
2024-05-25,10.764,2,280.42,11.6
2024-05-26,10.786,2,272.44,11.1
2024-05-27,10.922,2,276.88,10.7
2024-05-28,11.024,2,270.32,10.4
2024-05-29,11.067,2,252.47,10.2
2024-05-30,10.935,2,265.09,10.5
2024-05-31,10.557,2,280.03,11.6
2024-06-01,10.543,2,288.56,11.4
2024-06-02,10.85,2,1395.46,10.6
2024-06-03,11.13,2,1200.47,9.9
2024-06-04,11.045,2,945.68,10.2
2024-06-05,10.982,2,907.49,10.5
2024-06-06,10.881,2,888.45,11.0
2024-06-07,10.719,2,824.39,11.5
2024-06-08,10.561,2,817.68,11.7
2024-06-09,10.517,2,943.9,11.8
2024-06-10,10.656,2,1063.93,11.5
2024-06-11,10.636,2,963.71,11.1
2024-06-12,10.687,2,902.74,11.1
2024-06-13,10.87,2,1076.85,11.0
2024-06-14,11.023,2,1841.09,10.8
2024-06-15,11.117,2,1628.03,10.5
2024-06-16,11.274,2,1447.59,10.0
2024-06-17,11.267,2,1366.33,10.1
2024-06-18,11.302,2,1417.5,10.0
2024-06-19,11.407,2,1536.2,9.4
2024-06-20,11.605,2,1481.02,8.8
2024-06-21,11.747,2,1345.6,8.5
2024-06-22,11.945,2,1238.09,8.3
2024-06-23,12.071,2,1162.56,7.9
2024-06-24,12.236,2,1118.04,7.3
2024-06-25,12.246,2,1038.54,7.3
2024-06-26,12.209,2,966.56,7.4
2024-06-27,12.155,2,918.56,7.6
2024-06-28,12.224,2,886.15,7.5
2024-06-29,12.091,2,930.79,7.9
2024-06-30,12.077,2,1015.7,7.9
2024-07-01,12.262,2,963.73,7.7
2024-07-02,12.326,2,1246.15,7.5
2024-07-03,12.396,2,1201.16,7.5
2024-07-04,12.288,2,1136.72,8.3
2024-07-05,12.102,2,1080.98,9.0
2024-07-06,12.065,2,1021.53,8.8
2024-07-07,12.164,2,979.94,8.1
2024-07-08,12.096,2,947.54,8.0
2024-07-09,11.733,2,928.6,8.8
2024-07-10,11.654,2,977.72,9.3
2024-07-11,11.79,2,1010.95,8.6
2024-07-12,11.855,2,1224.61,8.6
2024-07-13,11.811,2,1214.67,8.7
2024-07-14,11.798,2,1160.7,8.6
2024-07-15,11.706,2,1139.55,8.4
2024-07-16,11.413,2,1269.02,9.0
2024-07-17,11.35,2,5012.16,9.2
2024-07-18,11.41,2,6030.93,9.3
2024-07-19,11.585,2,4280.5,8.5
2024-07-20,11.59,2,3402.53,8.2
2024-07-21,11.79,2,3493.58,8.2
2024-07-22,11.915,2,4502.88,8.4
2024-07-23,11.86,2,3960.02,8.5
2024-07-24,11.802,2,4029.11,8.5
2024-07-25,11.61,2,3834.88,8.9
2024-07-26,11.619,2,3455.96,8.9
2024-07-27,11.702,2,3682.92,8.8
2024-07-28,11.732,2,3551.52,8.7
2024-07-29,11.902,2,3414.31,8.5
2024-07-30,12.253,2,3081.16,7.6
2024-07-31,12.459,2,2778.02,7.1
2024-08-01,12.532,2,2547.91,7.0
2024-08-02,12.574,2,2355.66,6.7
2024-08-03,12.567,2,2203.18,6.7
2024-08-04,12.567,2,2065.86,6.7
2024-08-05,12.49,2,1939.79,6.8
2024-08-06,12.32,2,1836.15,7.3
2024-08-07,12.197,2,1755.91,7.8
2024-08-08,12.183,2,1661.05,7.8
2024-08-09,12.066,2,1576.52,8.4
2024-08-10,12.02,2,1494.32,8.6
2024-08-11,11.951,2,1434.28,8.9
2024-08-12,11.85,2,1388.04,9.3
2024-08-13,11.776,3,1312.09,9.7
2024-08-14,11.658,3,1238.44,10.2
2024-08-15,11.555,3,1209.2,10.4
2024-08-16,11.476,3,1203.34,10.3
2024-08-17,11.423,3,1206.32,10.6
2024-08-18,11.319,3,1261.94,11.1
2024-08-19,11.452,3,1422.69,10.7
2024-08-20,11.294,3,1425.23,10.8
2024-08-21,11.189,3,1379.92,11.3
2024-08-22,11.044,3,1305.26,12.0
2024-08-23,11.136,3,1396.32,11.7
2024-08-24,10.91,3,1531.85,12.5
2024-08-25,10.786,3,1490.75,12.6
2024-08-26,10.7,3,1614.68,13.0
2024-08-27,10.581,3,2781.31,12.9
2024-08-28,10.613,3,3023.19,12.6
2024-08-29,10.836,3,2656.91,12.1
2024-08-30,10.673,3,2455.57,12.6
2024-08-31,10.589,3,2288.75,12.7
2024-09-01,10.602,3,2324.49,12.8
2024-09-02,10.605,3,2389.83,12.6
2024-09-03,10.919,3,2460.53,12.3
2024-09-04,10.987,3,2627.38,12.1
2024-09-05,10.86,3,2563.51,12.3
2024-09-06,10.791,3,2429.41,12.9
2024-09-07,10.597,3,2366.41,13.6
2024-09-08,10.396,3,2471.2,14.2
