Date Time,Oxygen,QUALITY,Streamflow,Temperature
2023-10-16,0.0,180,0.0,17.1
2023-10-17,0.0,180,0.0,17.2
2023-10-18,0.0,180,0.0,18.4
2023-10-19,0.0,180,0.0,19.9
2023-10-20,0.0,180,0.0,21.6
2023-10-21,0.0,180,0.0,21.2
2023-10-22,0.0,180,0.0,19.0
2023-10-23,0.0,180,0.0,19.0
2023-10-24,0.0,180,0.0,19.7
2023-10-25,0.0,180,0.0,18.3
2023-10-26,0.0,180,0.0,17.3
2023-10-27,0.0,180,0.0,18.0
2023-10-28,0.0,180,0.0,18.6
2023-10-29,0.0,180,0.0,19.5
2023-10-30,0.0,180,0.0,20.4
2023-10-31,0.0,180,0.0,19.7
2023-11-01,0.0,180,0.0,19.9
2023-11-02,0.0,180,0.0,20.3
2023-11-03,0.0,180,0.0,20.7
2023-11-04,0.0,180,0.0,20.8
2023-11-05,0.0,180,0.0,21.9
2023-11-06,0.0,180,0.0,23.0
2023-11-07,0.0,180,0.0,23.6
2023-11-08,0.0,180,0.0,23.7
2023-11-09,0.0,180,0.0,25.3
2023-11-10,0.0,180,0.0,26.2
2023-11-11,0.0,180,0.0,26.8
2023-11-12,0.0,180,0.0,24.2
2023-11-13,0.0,180,0.0,22.9
2023-11-14,0.0,180,0.0,21.9
2023-11-15,0.0,180,0.0,21.9
2023-11-16,0.0,180,0.0,22.7
2023-11-17,0.0,180,0.0,21.8
2023-11-18,0.0,180,0.0,22.3
2023-11-19,0.0,180,0.0,23.6
2023-11-20,0.0,180,0.0,24.7
2023-11-21,0.0,180,0.0,25.3
2023-11-22,0.0,180,0.0,25.0
2023-11-23,0.0,180,0.0,25.0
2023-11-24,0.0,180,0.0,24.6
2023-11-25,0.0,180,0.0,24.3
2023-11-26,0.0,180,0.0,24.0
2023-11-27,0.0,180,0.0,24.2
2023-11-28,0.0,180,0.0,23.4
2023-11-29,0.0,180,0.0,22.0
2023-11-30,0.0,180,0.0,22.7
2023-12-01,0.0,180,0.0,23.2
2023-12-02,0.0,180,0.0,24.0
2023-12-03,0.0,180,0.0,23.8
2023-12-04,0.0,180,0.0,25.1
2023-12-05,0.0,180,0.0,25.7
2023-12-06,0.0,180,0.0,25.2
2023-12-07,0.0,180,0.0,24.1
2023-12-08,0.0,180,0.0,23.7
2023-12-09,0.0,180,0.0,24.9
2023-12-10,0.0,180,0.0,24.2
2023-12-11,0.0,180,0.0,25.1
2023-12-12,0.0,180,0.0,26.9
2023-12-13,0.0,180,0.0,27.6
2023-12-14,0.0,180,0.0,26.4
2023-12-15,0.0,180,0.0,26.0
2023-12-16,0.0,180,0.0,25.1
2023-12-17,0.0,180,0.0,25.1
2023-12-18,0.0,180,0.0,24.8
2023-12-19,0.0,180,0.0,23.9
2023-12-20,0.0,180,0.0,21.8
2023-12-21,0.0,180,0.0,23.0
2023-12-22,0.0,180,0.0,24.1
2023-12-23,0.0,180,0.0,25.1
2023-12-24,0.0,180,0.0,25.7
2023-12-25,0.0,180,0.0,23.9
2023-12-26,0.0,180,0.0,23.4
2023-12-27,0.0,180,0.0,24.6
2023-12-28,0.0,180,0.0,26.1
2023-12-29,0.0,180,0.0,24.8
2023-12-30,0.0,180,0.0,23.7
2023-12-31,0.0,180,0.0,23.5
2024-01-01,0.0,180,0.0,25.0
2024-01-02,0.0,180,0.0,26.4
2024-01-03,0.0,180,0.0,26.7
2024-01-04,0.0,180,0.0,27.8
2024-01-05,0.0,180,0.0,28.2
2024-01-06,0.0,180,0.0,28.2
2024-01-07,0.0,180,0.0,26.2
2024-01-08,0.0,180,0.0,25.3
2024-01-09,0.0,180,0.0,25.8
2024-01-10,0.0,180,0.0,27.3
2024-01-11,0.0,180,0.0,28.0
2024-01-12,0.0,180,0.0,28.6
2024-01-13,0.0,180,0.0,29.2
2024-01-14,0.0,180,0.0,27.6
2024-01-15,0.0,180,0.0,27.2
2024-01-16,0.0,180,0.0,26.5
2024-01-17,0.0,180,0.0,25.7
2024-01-18,0.0,180,0.0,24.5
2024-01-19,0.0,180,0.0,24.5
2024-01-20,0.0,180,0.0,25.0
2024-01-21,0.0,180,0.0,25.6
2024-01-22,0.0,180,0.0,24.7
2024-01-23,0.0,180,0.0,25.0
2024-01-24,0.0,180,0.0,25.6
2024-01-25,0.0,180,0.0,25.5
2024-01-26,0.0,180,0.0,24.6
2024-01-27,0.0,180,0.0,24.3
2024-01-28,0.0,180,0.0,24.8
2024-01-29,0.0,180,0.0,26.2
2024-01-30,0.0,180,0.0,27.0
2024-01-31,0.0,180,0.0,26.1
2024-02-01,0.0,180,0.0,25.0
2024-02-02,0.0,180,0.0,25.2
2024-02-03,0.0,180,0.0,25.4
2024-02-04,0.0,180,0.0,26.6
2024-02-05,0.0,180,0.0,26.6
2024-02-06,0.0,180,0.0,24.3
2024-02-07,0.0,180,0.0,23.2
2024-02-08,0.0,180,0.0,24.1
2024-02-09,0.0,180,0.0,25.2
2024-02-10,0.0,180,0.0,24.9
2024-02-11,0.0,180,0.0,26.1
2024-02-12,0.0,180,0.0,27.1
2024-02-13,0.0,180,0.0,27.4
2024-02-14,0.0,180,0.0,24.9
2024-02-15,0.0,180,0.0,23.7
2024-02-16,0.0,180,0.0,24.2
2024-02-17,0.0,180,0.0,25.2
2024-02-18,0.0,180,0.0,25.2
2024-02-19,0.0,180,0.0,24.6
2024-02-20,0.0,180,0.0,25.3
2024-02-21,0.0,180,0.0,25.3
2024-02-22,0.0,180,0.0,26.1
2024-02-23,0.0,180,0.0,25.6
2024-02-24,0.0,180,0.0,23.3
2024-02-25,0.0,180,0.0,23.7
2024-02-26,0.0,180,0.0,24.6
2024-02-27,0.0,180,0.0,24.2
2024-02-28,0.0,180,0.0,25.3
2024-02-29,0.0,180,0.0,25.8
2024-03-01,0.0,180,0.0,25.5
2024-03-02,0.0,180,0.0,24.7
2024-03-03,0.0,180,0.0,23.0
2024-03-04,0.0,180,0.0,21.8
2024-03-05,0.0,180,0.0,22.2
2024-03-06,0.0,180,0.0,23.2
2024-03-07,0.0,180,0.0,23.7
2024-03-08,6.477,2,0.0,24.2
2024-03-09,6.338,2,0.0,25.6
2024-03-10,6.17,2,0.0,26.4
2024-03-11,5.9,2,0.0,26.0
2024-03-12,5.904,2,0.0,25.9
2024-03-13,5.612,2,0.0,25.6
2024-03-14,5.724,2,0.0,24.3
2024-03-15,6.41,2,0.0,23.2
2024-03-16,6.923,2,0.0,23.2
2024-03-17,6.994,2,0.0,23.1
2024-03-18,6.757,2,0.0,23.5
2024-03-19,6.375,2,0.0,24.0
2024-03-20,6.823,2,0.0,22.1
2024-03-21,7.202,2,0.0,20.2
2024-03-22,6.988,2,0.0,20.2
2024-03-23,7.046,2,0.0,20.6
2024-03-24,7.263,2,0.0,20.0
2024-03-25,7.515,2,0.0,19.9
2024-03-26,7.415,2,0.0,20.3
2024-03-27,7.184,2,0.0,20.5
2024-03-28,7.402,2,0.0,20.2
2024-03-29,7.227,2,0.0,20.3
2024-03-30,7.157,2,0.0,21.0
2024-03-31,6.72,2,0.0,21.7
2024-04-01,6.759,2,0.0,22.2
2024-04-02,6.521,2,0.0,21.6
2024-04-03,6.951,2,0.0,19.8
2024-04-04,7.644,2,0.0,18.7
2024-04-05,7.8,2,0.0,18.6
2024-04-06,7.814,2,0.0,18.9
2024-04-07,7.703,2,0.0,19.4
2024-04-08,7.604,2,0.0,19.4
2024-04-09,7.813,2,0.0,18.2
2024-04-10,8.043,2,0.0,16.6
2024-04-11,8.284,2,0.0,16.6
2024-04-12,8.27,2,0.0,16.6
2024-04-13,8.291,2,0.0,16.5
2024-04-14,8.249,2,0.0,16.4
2024-04-15,8.298,2,0.0,16.7
2024-04-16,8.188,2,0.0,16.7
2024-04-17,8.201,2,0.0,16.9
2024-04-18,8.319,2,0.0,16.4
2024-04-19,8.426,2,0.0,16.3
2024-04-20,8.247,2,0.0,16.0
2024-04-21,8.218,2,0.0,15.7
2024-04-22,8.463,2,0.0,15.4
2024-04-23,8.57,2,0.0,15.5
2024-04-24,8.613,2,0.0,15.7
2024-04-25,8.799,2,0.0,14.4
2024-04-26,8.991,2,0.0,13.9
2024-04-27,9.171,2,0.0,13.5
2024-04-28,9.266,2,0.0,13.8
2024-04-29,9.211,2,0.0,14.1
2024-04-30,9.359,2,0.0,13.8
2024-05-01,9.355,2,0.0,13.4
2024-05-02,9.312,2,0.0,13.3
2024-05-03,9.239,2,0.0,13.3
2024-05-04,8.904,2,0.0,13.4
2024-05-05,8.534,2,0.0,13.8
2024-05-06,8.498,2,0.0,14.1
2024-05-07,8.454,2,0.0,13.8
2024-05-08,8.413,2,0.0,13.9
2024-05-09,8.584,2,0.0,14.4
2024-05-10,8.522,2,0.0,14.7
2024-05-11,8.583,2,0.0,14.9
2024-05-12,8.637,2,0.0,15.1
2024-05-13,8.556,2,0.0,15.0
2024-05-14,8.73,2,0.0,14.5
2024-05-15,9.169,2,0.0,13.6
2024-05-16,9.489,2,0.0,13.2
2024-05-17,9.719,2,0.0,13.1
2024-05-18,9.969,2,0.0,12.4
2024-05-19,10.244,2,0.0,11.2
2024-05-20,10.418,2,0.0,11.9
2024-05-21,10.389,2,0.0,11.6
2024-05-22,10.49,2,0.0,10.9
2024-05-23,10.58,2,0.0,10.5
2024-05-24,10.495,2,0.0,10.4
2024-05-25,10.309,2,0.0,10.5
2024-05-26,10.146,2,0.0,10.0
2024-05-27,10.14,2,0.0,9.7
2024-05-28,10.207,2,0.0,9.3
2024-05-29,10.166,2,0.0,9.2
2024-05-30,10.038,2,0.0,10.5
2024-05-31,9.509,2,0.0,12.3
2024-06-01,8.953,2,0.0,12.1
2024-06-02,8.956,2,0.0,11.0
2024-06-03,9.429,2,0.0,10.1
2024-06-04,9.664,2,0.0,9.8
2024-06-05,10.136,2,0.0,10.0
2024-06-06,10.433,2,0.0,10.2
2024-06-07,10.29,2,0.0,10.2
2024-06-08,10.096,2,0.0,10.5
2024-06-09,9.999,2,0.0,10.7
2024-06-10,9.841,2,0.0,11.0
2024-06-11,9.604,2,0.0,10.8
2024-06-12,9.24,2,0.0,10.7
2024-06-13,9.235,2,0.0,9.5
2024-06-14,9.306,2,0.0,9.5
2024-06-15,9.003,2,0.0,9.7
2024-06-16,8.77,2,0.0,9.2
2024-06-17,8.754,2,0.0,9.0
2024-06-18,9.48,2,0.0,8.3
2024-06-19,9.667,2,0.0,7.1
2024-06-20,9.929,2,0.0,7.6
2024-06-21,9.952,2,0.0,8.0
2024-06-22,9.852,2,0.0,8.1
2024-06-23,9.672,2,0.0,7.8
2024-06-24,9.653,2,0.0,7.2
2024-06-25,9.348,2,0.0,7.5
2024-06-26,9.025,2,0.0,8.2
2024-06-27,8.925,2,0.0,8.7
2024-06-28,8.607,2,0.0,9.2
2024-06-29,8.545,2,0.0,9.5
2024-06-30,8.488,2,0.0,9.2
2024-07-01,8.594,2,0.0,8.5
2024-07-02,8.768,2,0.0,7.7
2024-07-03,8.864,2,0.0,7.4
2024-07-04,8.962,2,0.0,7.5
2024-07-05,8.961,50,0.0,7.3
2024-07-06,9.018,50,0.0,6.7
2024-07-07,9.19,50,0.0,6.7
2024-07-08,8.953,50,0.0,7.6
2024-07-09,8.319,50,0.0,8.3
2024-07-10,7.9,50,0.0,8.4
2024-07-11,8.177,50,0.0,8.1
2024-07-12,8.193,50,0.0,8.8
2024-07-13,8.828,50,0.0,8.2
2024-07-14,8.412,50,0.0,8.7
2024-07-15,8.852,50,0.0,7.9
2024-07-16,9.751,50,0.0,8.6
2024-07-17,9.592,50,0.0,9.1
2024-07-18,9.825,50,0.0,9.1
2024-07-19,9.784,50,0.0,8.9
2024-07-20,10.734,50,0.0,8.7
2024-07-21,10.467,50,0.0,8.3
2024-07-22,10.226,50,0.0,8.9
2024-07-23,10.321,50,0.0,8.7
2024-07-24,10.14,50,0.0,8.9
2024-07-25,10.005,50,0.0,9.1
2024-07-26,10.309,50,0.0,8.7
2024-07-27,10.112,50,0.0,8.5
2024-07-28,10.321,50,0.0,8.2
2024-07-29,10.561,50,0.0,8.3
2024-07-30,10.268,50,0.0,8.6
2024-07-31,10.664,50,0.0,7.8
2024-08-01,11.041,50,0.0,7.1
2024-08-02,10.977,50,0.0,7.2
2024-08-03,10.523,50,0.0,7.4
2024-08-04,10.708,50,0.0,7.7
2024-08-05,10.251,50,0.0,8.7
2024-08-06,10.57,50,0.0,7.8
