Date Time,Oxygen,QUALITY,Streamflow,Temperature
2020-02-15,4.048,2,7.06,21.2
2020-02-16,5.513,2,6.59,20.0
2020-02-17,6.602,2,5.62,20.3
2020-02-18,5.89,2,5.4,19.6
2020-02-19,6.894,2,6.66,18.1
2020-02-20,7.22,2,6.1,17.5
2020-02-21,7.288,2,6.14,17.5
2020-02-22,7.53,2,6.77,16.7
2020-02-23,7.061,2,6.12,17.7
2020-02-24,6.398,2,5.99,18.7
2020-02-25,6.513,2,6.98,19.3
2020-02-26,6.715,2,7.46,17.4
2020-02-27,7.048,2,8.78,15.4
2020-02-28,7.217,2,10.13,16.7
2020-02-29,7.005,2,9.82,17.0
2020-03-01,6.373,2,8.66,17.6
2020-03-02,7.025,2,7.92,16.6
2020-03-03,7.112,2,7.15,16.2
2020-03-04,7.27,2,7.31,16.8
2020-03-05,6.1,2,9.08,17.9
2020-03-06,6.494,2,8.18,17.6
2020-03-07,7.04,2,7.89,17.0
2020-03-08,7.318,2,8.28,16.2
2020-03-09,7.469,2,8.41,16.3
2020-03-10,0.0,180,8.29,16.1
2020-03-11,0.0,180,8.47,17.3
2020-03-12,0.0,180,8.64,19.5
2020-03-13,6.309,2,8.32,18.5
2020-03-14,7.8,2,8.84,15.1
2020-03-15,7.552,2,8.89,15.5
2020-03-16,7.165,2,8.1,15.2
2020-03-17,6.754,2,7.23,15.5
2020-03-18,6.002,2,6.03,16.8
2020-03-19,5.402,2,0.0,17.6
2020-03-20,5.877,2,0.0,16.1
2020-03-21,5.847,2,0.0,15.7
2020-03-22,6.016,2,0.0,15.1
2020-03-23,6.641,2,0.0,13.4
2020-03-24,6.803,2,0.0,13.2
2020-03-25,6.976,2,0.0,12.4
2020-03-26,6.753,2,0.0,13.1
2020-03-27,6.326,2,0.0,13.5
2020-03-28,5.526,2,0.0,15.9
2020-03-29,5.069,2,0.0,16.7
2020-03-30,5.694,2,0.0,15.2
2020-03-31,5.733,2,0.0,15.3
2020-04-01,5.766,2,0.0,14.8
2020-04-02,5.392,2,0.0,15.8
2020-04-03,5.568,2,6.03,15.8
2020-04-04,6.353,2,6.45,13.3
2020-04-05,6.91,2,7.69,12.9
2020-04-06,6.758,2,8.5,13.9
2020-04-07,6.832,2,9.06,13.7
2020-04-08,7.175,2,10.7,13.7
2020-04-09,6.97,2,16.22,14.2
2020-04-10,7.019,2,20.96,15.0
2020-04-11,7.28,2,21.14,14.0
2020-04-12,7.434,2,22.16,13.8
2020-04-13,7.307,2,22.78,14.3
2020-04-14,7.054,2,21.2,14.5
2020-04-15,7.031,2,18.92,14.7
2020-04-16,6.739,2,17.0,15.0
2020-04-17,7.099,2,15.32,13.5
2020-04-18,7.033,2,14.89,13.5
2020-04-19,7.285,2,14.47,12.2
2020-04-20,6.988,2,15.11,13.9
2020-04-21,7.045,2,14.81,12.9
2020-04-22,7.201,2,14.07,13.6
2020-04-23,7.369,2,13.46,13.2
2020-04-24,7.392,2,13.07,14.0
2020-04-25,7.371,2,12.73,13.7
2020-04-26,7.208,2,13.04,14.6
2020-04-27,7.636,2,12.64,12.9
2020-04-28,8.054,2,12.59,11.8
2020-04-29,7.611,2,14.76,12.7
2020-04-30,8.409,2,15.71,10.7
2020-05-01,8.745,2,19.21,10.1
2020-05-02,8.947,2,21.34,10.5
2020-05-03,9.011,2,27.49,10.7
2020-05-04,8.999,2,49.35,11.2
2020-05-05,9.019,2,76.49,11.7
2020-05-06,9.097,2,89.08,11.9
2020-05-07,9.023,2,76.0,11.9
2020-05-08,8.868,2,60.15,12.9
2020-05-09,8.841,2,54.96,12.2
2020-05-10,9.401,2,47.95,10.7
2020-05-11,9.337,2,46.38,11.0
2020-05-12,9.346,2,42.55,11.5
2020-05-13,9.269,2,42.21,11.7
2020-05-14,9.453,2,43.85,11.4
2020-05-15,9.683,2,51.41,10.8
2020-05-16,10.009,2,49.76,9.7
2020-05-17,10.267,2,45.77,9.0
2020-05-18,10.323,2,41.42,9.2
2020-05-19,9.693,2,38.92,11.5
2020-05-20,9.372,2,42.42,11.6
2020-05-21,9.753,2,45.93,10.4
2020-05-22,9.83,2,52.55,10.8
2020-05-23,9.651,2,57.52,11.8
2020-05-24,9.71,2,71.24,11.4
2020-05-25,9.761,2,98.74,11.0
2020-05-26,9.948,2,97.41,10.2
2020-05-27,9.797,2,83.42,10.9
2020-05-28,9.617,2,75.91,11.8
2020-05-29,9.729,2,73.19,11.3
2020-05-30,9.857,2,70.51,10.8
2020-05-31,9.769,2,68.02,11.1
2020-06-01,9.95,2,71.25,10.2
2020-06-02,10.08,2,78.91,10.5
2020-06-03,10.014,2,84.71,11.0
2020-06-04,10.449,2,85.33,9.3
2020-06-05,10.753,2,94.94,8.5
2020-06-06,10.749,2,104.62,8.5
2020-06-07,10.57,2,90.86,9.1
2020-06-08,10.872,2,79.23,8.2
2020-06-09,11.286,2,72.46,6.9
2020-06-10,11.442,2,70.45,6.6
2020-06-11,11.488,2,68.46,6.8
2020-06-12,11.295,2,64.66,7.4
2020-06-13,10.702,2,61.54,8.9
2020-06-14,10.352,2,61.69,9.8
2020-06-15,9.984,2,63.48,11.4
2020-06-16,9.823,2,68.83,12.0
2020-06-17,9.96,2,76.08,11.3
2020-06-18,10.243,2,81.59,10.4
2020-06-19,10.289,2,83.64,10.4
2020-06-20,10.1,2,101.06,10.6
2020-06-21,10.142,2,109.69,10.4
2020-06-22,10.214,2,105.42,10.0
2020-06-23,9.949,2,112.88,11.1
2020-06-24,9.848,2,108.54,11.4
2020-06-25,9.878,2,105.28,11.2
2020-06-26,10.269,2,105.32,9.6
2020-06-27,10.557,2,145.49,8.6
2020-06-28,10.529,2,164.35,8.4
2020-06-29,10.715,2,155.14,7.8
2020-06-30,10.742,2,146.82,8.0
2020-07-01,10.644,2,133.65,8.3
2020-07-02,10.509,2,126.06,8.8
2020-07-03,10.632,2,125.18,8.5
2020-07-04,10.651,2,133.92,8.9
2020-07-05,10.392,2,142.79,9.5
2020-07-06,10.233,2,163.55,9.9
2020-07-07,10.203,2,166.28,10.1
2020-07-08,10.204,2,171.59,9.3
2020-07-09,10.334,2,176.74,9.2
2020-07-10,10.477,2,166.62,8.9
2020-07-11,10.124,2,154.27,9.4
2020-07-12,10.212,2,146.03,9.7
2020-07-13,10.4,2,149.34,9.5
2020-07-14,10.553,2,159.0,8.9
2020-07-15,10.693,2,179.74,8.4
2020-07-16,10.782,2,218.23,7.7
2020-07-17,10.94,2,254.0,7.3
2020-07-18,10.932,2,217.58,7.7
2020-07-19,10.8,2,180.28,8.3
2020-07-20,10.803,2,162.42,8.3
2020-07-21,10.784,2,151.33,8.7
2020-07-22,10.655,2,144.21,9.1
2020-07-23,0.0,180,138.92,9.0
2020-07-24,0.0,180,134.86,8.3
2020-07-25,0.0,180,126.55,8.3
2020-07-26,0.0,180,118.09,8.4
2020-07-27,0.0,180,114.2,8.6
2020-07-28,0.0,180,109.16,8.4
2020-07-29,0.0,180,99.69,8.9
2020-07-30,0.0,180,89.93,9.2
2020-07-31,0.0,180,82.63,8.7
2020-08-01,0.0,180,78.07,9.5
2020-08-02,0.0,180,74.2,10.0
2020-08-03,0.0,180,70.85,10.0
2020-08-04,0.0,180,69.03,8.6
2020-08-05,0.0,180,67.48,8.0
2020-08-06,0.0,180,65.91,7.9
2020-08-07,0.0,180,65.74,0.0
2020-08-08,0.0,180,65.46,0.0
2020-08-09,0.0,180,64.53,0.0
2020-08-10,0.0,180,67.13,0.0
2020-08-11,0.0,180,67.5,0.0
2020-08-12,0.0,180,65.12,0.0
2020-08-13,0.0,180,65.48,0.0
2020-08-14,0.0,180,69.56,0.0
2020-08-15,0.0,180,71.79,0.0
2020-08-16,0.0,180,75.49,0.0
2020-08-17,0.0,180,77.2,0.0
2020-08-18,0.0,180,84.77,0.0
2020-08-19,0.0,180,99.78,0.0
2020-08-20,10.476,2,172.62,10.6
2020-08-21,10.931,2,199.17,9.7
2020-08-22,10.839,2,396.97,8.9
2020-08-23,10.615,2,823.11,9.2
2020-08-24,10.73,2,888.6,9.1
2020-08-25,10.808,2,1028.33,8.9
2020-08-26,10.902,2,962.62,9.0
2020-08-27,10.866,2,776.17,9.4
2020-08-28,10.822,2,636.3,9.6
2020-08-29,10.737,2,545.16,10.1
2020-08-30,10.554,2,469.28,10.3
2020-08-31,10.679,2,404.59,10.0
2020-09-01,10.722,2,358.75,10.1
2020-09-02,10.566,2,323.13,10.7
2020-09-03,10.467,2,287.75,11.0
2020-09-04,10.524,2,253.27,10.8
2020-09-05,10.472,2,226.41,11.5
2020-09-06,10.468,2,215.87,11.8
2020-09-07,10.319,2,210.93,12.7
2020-09-08,10.12,2,193.4,13.3
2020-09-09,10.383,2,176.61,12.4
2020-09-10,10.468,2,162.74,12.4
2020-09-11,10.292,2,151.81,13.3
2020-09-12,9.857,15,157.02,13.4
2020-09-13,9.657,2,462.75,13.0
2020-09-14,9.492,2,968.89,13.5
2020-09-15,9.293,2,1860.6,13.5
2020-09-16,8.993,2,1991.01,13.3
2020-09-17,9.142,2,1474.67,13.5
2020-09-18,9.368,2,1177.93,13.6
2020-09-19,9.159,2,902.06,14.8
2020-09-20,8.811,2,670.6,15.8
2020-09-21,8.52,2,530.84,15.7
2020-09-22,8.724,2,444.03,14.7
2020-09-23,8.974,2,392.11,14.0
2020-09-24,9.222,2,359.56,13.3
2020-09-25,9.505,2,344.22,12.5
2020-09-26,9.834,2,378.21,12.0
2020-09-27,9.98,2,431.04,12.4
2020-09-28,10.004,2,609.78,12.4
2020-09-29,10.0,2,874.33,12.6
2020-09-30,9.784,2,818.75,13.1
2020-10-01,9.695,2,705.43,13.2
2020-10-02,9.489,2,735.23,14.4
2020-10-03,9.092,2,682.2,16.0
2020-10-04,8.691,2,575.64,16.3
2020-10-05,9.061,2,500.54,15.0
2020-10-06,9.41,2,477.09,14.1
2020-10-07,9.551,2,471.16,13.3
2020-10-08,9.33,2,2885.93,12.7
2020-10-09,8.772,2,7311.27,12.4
2020-10-10,8.094,2,6253.9,13.7
2020-10-11,7.073,2,7653.78,15.1
2020-10-12,6.695,2,7563.66,16.0
2020-10-13,6.531,2,6057.77,16.9
2020-10-14,6.789,2,4960.04,16.7
2020-10-15,6.841,2,4400.72,17.1
2020-10-16,7.124,2,3880.59,16.2
2020-10-17,7.225,2,3155.84,16.4
2020-10-18,7.61,2,2368.43,16.0
2020-10-19,8.083,2,1865.32,15.5
2020-10-20,8.398,2,1514.78,15.2
2020-10-21,8.457,2,1296.49,15.3
2020-10-22,8.44,2,1132.31,15.5
2020-10-23,8.233,2,1013.27,16.2
2020-10-24,8.265,2,932.92,16.0
2020-10-25,8.503,2,863.19,15.1
2020-10-26,8.754,2,818.18,14.7
2020-10-27,8.644,2,759.43,14.8
2020-10-28,8.25,2,697.56,15.7
2020-10-29,7.872,2,640.37,15.4
2020-10-30,7.696,2,576.5,15.8
2020-10-31,7.444,2,513.32,15.6
2020-11-01,7.523,2,458.86,16.1
2020-11-02,7.226,2,416.97,17.9
2020-11-03,7.019,2,381.77,19.4
2020-11-04,6.903,2,348.11,19.3
2020-11-05,7.571,2,318.19,17.7
2020-11-06,7.808,2,291.5,17.0
2020-11-07,8.256,2,267.89,17.1
2020-11-08,8.393,2,247.36,17.7
2020-11-09,8.164,2,229.53,19.2
2020-11-10,7.943,2,212.6,21.1
2020-11-11,7.259,2,199.44,21.3
2020-11-12,7.559,2,185.37,19.5
2020-11-13,0.0,180,175.47,18.9
2020-11-14,0.0,180,167.35,19.0
2020-11-15,0.0,180,163.64,20.3
2020-11-16,0.0,180,154.29,20.4
2020-11-17,0.0,180,145.42,19.8
2020-11-18,0.0,180,136.56,20.3
2020-11-19,7.426,2,126.92,20.9
2020-11-20,7.516,2,117.51,20.9
2020-11-21,7.575,2,108.75,21.0
2020-11-22,7.191,2,105.5,22.0
2020-11-23,7.211,2,104.85,21.1
2020-11-24,7.544,2,99.72,20.7
2020-11-25,7.431,2,97.59,21.8
2020-11-26,7.352,2,99.23,22.1
2020-11-27,7.301,2,117.7,22.0
2020-11-28,6.969,2,117.35,21.1
2020-11-29,7.466,2,110.55,20.0
2020-11-30,7.574,2,95.75,20.7
2020-12-01,7.232,2,88.87,20.7
2020-12-02,8.119,2,82.32,18.0
2020-12-03,8.286,2,82.75,18.9
2020-12-04,8.01,2,90.5,20.3
2020-12-05,0.0,161,89.41,19.3
2020-12-06,0.0,161,81.82,17.2
2020-12-07,0.0,161,76.71,17.0
2020-12-08,0.0,161,68.3,16.6
2020-12-09,0.0,161,63.53,17.6
2020-12-10,0.0,161,59.07,18.7
2020-12-11,0.0,161,56.37,18.6
2020-12-12,0.0,161,56.54,20.4
2020-12-13,0.0,161,56.28,21.6
2020-12-14,0.0,161,54.14,22.9
2020-12-15,0.0,161,49.86,24.3
2020-12-16,0.0,161,48.37,19.8
2020-12-17,0.0,161,45.22,19.0
2020-12-18,7.511,2,41.41,18.8
2020-12-19,7.676,2,37.16,18.1
2020-12-20,7.681,2,33.7,18.6
2020-12-21,7.188,2,34.96,17.3
2020-12-22,7.691,2,36.5,16.9
2020-12-23,7.838,2,35.1,17.0
2020-12-24,7.941,2,40.81,17.7
2020-12-25,8.036,2,40.31,18.1
2020-12-26,7.668,2,44.23,19.9
2020-12-27,6.809,2,54.11,19.6
2020-12-28,7.862,2,61.72,17.3
2020-12-29,0.0,161,52.51,17.9
2020-12-30,0.0,161,42.14,19.6
2020-12-31,0.0,161,34.53,19.9
2021-01-01,0.0,161,31.77,21.6
2021-01-02,0.0,161,30.42,22.7
2021-01-03,0.0,161,27.49,21.4
2021-01-04,0.0,161,26.23,19.0
2021-01-05,0.0,161,30.57,17.2
2021-01-06,7.262,2,200.59,17.7
2021-01-07,0.0,161,157.56,19.3
2021-01-08,0.0,161,107.37,21.2
2021-01-09,0.0,161,80.68,22.8
2021-01-10,0.0,161,61.84,23.7
2021-01-11,0.0,161,47.83,23.1
2021-01-12,0.0,161,42.18,22.1
2021-01-13,0.0,161,39.08,20.5
2021-01-14,0.0,161,33.63,19.4
2021-01-15,0.0,161,28.7,18.3
2021-01-16,0.0,161,25.59,17.6
2021-01-17,0.0,161,22.44,0.0
2021-01-18,0.0,161,20.26,0.0
2021-01-19,0.0,161,18.6,0.0
2021-01-20,0.0,161,17.03,0.0
2021-01-21,5.881,2,16.14,0.0
2021-01-22,5.932,2,15.77,21.1
2021-01-23,5.748,2,15.44,22.0
2021-01-24,5.32,2,15.15,23.0
2021-01-25,4.663,2,15.13,22.8
2021-01-26,5.378,2,16.01,21.4
2021-01-27,6.246,2,14.57,19.0
2021-01-28,5.822,2,13.91,20.2
2021-01-29,4.788,2,15.16,21.9
2021-01-30,5.498,2,14.78,20.7
2021-01-31,5.839,2,14.04,20.4
2021-02-01,5.985,2,14.42,19.0
2021-02-02,6.854,2,18.27,17.9
2021-02-03,6.885,2,25.6,19.3
2021-02-04,6.208,2,41.11,19.5
2021-02-05,6.477,2,35.97,18.9
2021-02-06,6.494,2,29.57,19.1
2021-02-07,6.618,2,25.79,18.8
2021-02-08,7.173,2,22.46,17.5
2021-02-09,0.0,161,20.27,18.3
2021-02-10,0.0,161,18.07,20.5
2021-02-11,5.463,2,16.77,20.8
2021-02-12,6.375,2,20.03,19.5
2021-02-13,6.846,2,24.21,19.2
2021-02-14,0.0,161,20.91,19.0
2021-02-15,0.0,161,17.98,19.5
2021-02-16,0.0,161,15.82,20.7
2021-02-17,5.528,2,13.93,21.6
2021-02-18,5.423,2,12.54,21.6
2021-02-19,5.063,2,11.68,21.3
2021-02-20,5.124,2,11.18,20.8
2021-02-21,5.334,2,10.72,19.4
2021-02-22,5.532,2,10.12,17.2
2021-02-23,6.363,2,9.67,15.1
2021-02-24,6.817,2,9.4,14.3
2021-02-25,6.377,2,9.15,13.9
2021-02-26,6.067,2,9.04,15.1
2021-02-27,5.984,2,8.72,15.3
2021-02-28,5.495,2,8.19,15.8
2021-03-01,5.118,2,7.77,15.4
2021-03-02,5.964,2,7.86,13.4
2021-03-03,6.062,2,7.84,13.9
2021-03-04,5.709,2,7.86,14.7
2021-03-05,0.0,161,8.17,15.7
2021-03-06,0.0,161,8.2,15.3
2021-03-07,0.0,161,8.25,15.2
2021-03-08,3.886,2,8.29,15.9
2021-03-09,0.0,161,8.1,15.8
2021-03-10,0.0,161,8.02,15.9
2021-03-11,0.0,161,8.15,16.6
2021-03-12,0.0,161,8.28,17.8
2021-03-13,3.257,2,8.27,16.7
2021-03-14,0.0,161,8.44,13.6
2021-03-15,0.0,161,8.32,15.0
2021-03-16,0.0,161,8.44,16.0
2021-03-17,0.0,161,8.59,16.8
2021-03-18,0.0,161,8.79,18.0
2021-03-19,5.459,50,8.69,18.0
2021-03-20,5.44,50,8.4,18.6
2021-03-21,4.693,50,8.79,17.5
2021-03-22,4.653,50,9.63,18.8
2021-03-23,4.573,50,9.5,18.9
2021-03-24,4.981,50,9.62,18.1
2021-03-25,5.319,50,9.92,16.7
2021-03-26,5.74,50,9.75,15.6
2021-03-27,5.688,50,9.64,15.6
2021-03-28,5.815,50,9.37,15.0
2021-03-29,5.91,50,9.94,15.4
2021-03-30,6.05,50,10.98,15.1
2021-03-31,5.611,50,12.43,16.3
2021-04-01,5.461,50,13.3,16.8
2021-04-02,5.37,50,13.86,17.0
2021-04-03,5.107,50,13.67,17.7
2021-04-04,5.157,50,12.86,16.8
2021-04-05,5.49,50,11.98,15.5
2021-04-06,5.511,50,11.13,15.6
2021-04-07,5.34,50,10.42,15.3
2021-04-08,5.257,50,9.93,14.9
2021-04-09,5.134,50,10.05,15.0
2021-04-10,5.5,50,9.74,13.7
2021-04-11,6.091,50,9.75,12.1
2021-04-12,6.193,50,9.48,12.7
2021-04-13,5.87,50,9.16,12.8
2021-04-14,5.716,50,9.02,13.6
2021-04-15,5.469,50,9.21,13.5
2021-04-16,5.851,50,9.85,13.0
2021-04-17,5.553,50,11.16,13.2
2021-04-18,5.353,50,12.8,13.9
2021-04-19,5.469,50,14.09,14.1
2021-04-20,5.417,50,16.67,13.6
2021-04-21,6.339,50,16.76,11.5
2021-04-22,6.308,50,16.57,12.5
2021-04-23,6.084,50,17.15,13.2
2021-04-24,5.866,50,20.75,13.7
2021-04-25,5.736,50,23.25,13.8
2021-04-26,7.188,50,25.02,12.8
2021-04-27,8.459,2,26.27,13.7
2021-04-28,8.551,2,28.02,13.5
2021-04-29,8.699,2,27.07,12.9
2021-04-30,8.532,2,24.82,13.4
2021-05-01,8.435,2,22.38,13.9
2021-05-02,8.206,2,20.57,14.6
2021-05-03,8.16,15,20.6,13.9
2021-05-04,8.679,2,20.49,12.6
2021-05-05,9.123,2,19.52,11.2
2021-05-06,9.169,2,18.97,11.4
2021-05-07,8.863,2,19.14,12.6
2021-05-08,8.48,2,18.8,13.7
2021-05-09,8.731,2,18.91,12.5
2021-05-10,8.675,2,22.0,12.9
2021-05-11,9.142,2,26.1,12.1
2021-05-12,9.245,2,28.18,11.8
2021-05-13,9.396,2,29.4,11.2
2021-05-14,9.633,2,28.52,11.0
2021-05-15,9.715,2,28.53,10.9
2021-05-16,9.735,2,37.78,11.3
2021-05-17,9.586,2,48.48,11.9
2021-05-18,9.399,2,43.99,12.0
2021-05-19,9.601,2,38.5,11.4
2021-05-20,9.519,2,35.06,11.7
2021-05-21,9.716,2,33.42,10.8
2021-05-22,9.733,2,32.91,10.6
2021-05-23,9.787,2,31.07,10.5
2021-05-24,9.627,2,29.6,11.5
2021-05-25,8.984,2,31.3,12.4
2021-05-26,9.345,2,33.5,11.5
2021-05-27,9.542,2,43.34,11.4
2021-05-28,9.625,2,48.51,11.5
2021-05-29,10.006,2,48.71,9.9
2021-05-30,10.392,15,59.81,8.6
2021-05-31,10.63,15,69.51,7.9
2021-06-01,10.459,2,64.76,8.5
2021-06-02,10.17,2,57.15,9.5
2021-06-03,9.867,2,48.3,10.2
2021-06-04,9.793,2,40.38,10.3
2021-06-05,10.085,2,33.93,9.4
2021-06-06,9.538,2,31.14,11.5
2021-06-07,9.234,2,31.15,11.9
2021-06-08,9.178,2,36.59,10.8
2021-06-09,9.652,2,39.97,9.9
2021-06-10,9.661,2,43.63,10.5
2021-06-11,9.435,2,44.09,11.0
2021-06-12,9.655,2,55.49,10.4
2021-06-13,9.638,2,71.92,10.8
2021-06-14,9.555,2,78.79,10.9
2021-06-15,9.434,2,69.33,10.9
2021-06-16,9.305,2,60.17,11.4
2021-06-17,9.322,2,54.92,11.1
2021-06-18,9.353,2,54.97,11.2
2021-06-19,9.573,2,62.08,11.1
2021-06-20,9.662,2,67.51,11.1
2021-06-21,10.04,15,68.89,9.5
2021-06-22,10.236,2,70.95,9.2
2021-06-23,9.891,15,71.17,10.5
2021-06-24,9.761,15,69.86,10.3
2021-06-25,9.849,15,67.5,10.5
2021-06-26,10.039,2,67.78,10.5
2021-06-27,9.989,15,73.68,11.0
2021-06-28,10.249,2,80.88,10.0
2021-06-29,10.324,2,95.83,9.9
2021-06-30,10.223,2,100.63,10.3
2021-07-01,10.13,15,106.06,10.4
2021-07-02,10.026,15,105.94,9.8
2021-07-03,10.405,15,100.31,9.0
2021-07-04,10.589,15,96.09,9.3
2021-07-05,10.582,2,97.54,9.6
2021-07-06,10.56,2,103.3,9.7
2021-07-07,10.637,2,121.13,9.3
2021-07-08,10.657,2,146.32,8.7
2021-07-09,10.809,2,153.17,7.9
2021-07-10,11.195,2,141.09,7.2
2021-07-11,11.314,2,139.53,7.3
2021-07-12,10.982,15,139.61,8.3
2021-07-13,10.703,15,134.4,9.3
2021-07-14,10.419,2,125.84,9.7
2021-07-15,10.189,15,118.36,10.7
2021-07-16,10.038,2,117.63,10.6
2021-07-17,10.052,2,190.64,10.0
2021-07-18,10.087,2,247.96,10.3
2021-07-19,9.985,15,237.51,10.6
2021-07-20,9.866,15,295.38,10.4
2021-07-21,10.061,2,348.59,9.7
2021-07-22,10.155,2,420.89,9.3
2021-07-23,10.036,2,499.7,9.2
2021-07-24,10.046,2,453.46,9.2
2021-07-25,10.268,2,447.8,8.5
2021-07-26,10.177,2,550.25,9.6
2021-07-27,9.865,2,832.65,10.0
2021-07-28,9.552,2,1484.9,10.0
2021-07-29,9.443,2,1754.21,9.9
2021-07-30,9.519,2,1589.98,9.8
2021-07-31,9.623,2,1560.48,9.6
2021-08-01,9.761,2,1824.75,9.4
2021-08-02,9.8,2,1809.42,9.4
2021-08-03,9.696,2,2563.95,9.6
2021-08-04,9.743,2,2749.17,9.7
2021-08-05,9.617,2,2921.1,10.1
2021-08-06,0.0,161,2837.51,10.4
2021-08-07,0.0,161,2390.36,10.6
2021-08-08,0.0,161,2022.92,10.8
2021-08-09,0.0,161,1771.22,10.9
2021-08-10,0.0,161,1532.59,10.9
2021-08-11,0.0,161,1332.08,10.9
2021-08-12,0.0,161,1211.48,10.7
2021-08-13,0.0,161,1098.1,10.8
2021-08-14,0.0,161,1035.29,11.0
2021-08-15,0.0,161,1021.83,11.1
2021-08-16,0.0,161,908.04,11.2
2021-08-17,0.0,161,800.21,11.3
2021-08-18,0.0,161,718.79,11.3
2021-08-19,0.0,161,643.43,11.3
2021-08-20,0.0,161,615.55,11.4
2021-08-21,0.0,161,575.1,11.7
2021-08-22,0.0,161,520.42,11.9
2021-08-23,0.0,161,533.44,12.0
2021-08-24,0.0,161,488.44,11.8
2021-08-25,0.0,161,455.15,11.6
2021-08-26,0.0,161,424.11,11.4
2021-08-27,0.0,161,414.36,11.2
2021-08-28,0.0,161,400.07,11.2
2021-08-29,0.0,161,381.36,11.3
2021-08-30,0.0,161,369.13,11.6
2021-08-31,0.0,161,351.5,11.9
2021-09-01,0.0,161,355.18,12.2
2021-09-02,0.0,161,351.58,12.7
2021-09-03,0.0,161,346.22,13.2
2021-09-04,0.0,161,317.07,13.1
2021-09-05,0.0,161,293.65,12.8
2021-09-06,0.0,161,281.18,12.7
2021-09-07,0.0,161,273.11,12.8
2021-09-08,0.0,161,256.94,13.0
2021-09-09,0.0,161,244.59,13.2
2021-09-10,0.0,161,233.15,13.5
2021-09-11,0.0,161,215.22,13.7
2021-09-12,0.0,161,200.0,13.5
2021-09-13,0.0,161,192.29,13.2
2021-09-14,0.0,161,193.27,13.1
2021-09-15,0.0,161,190.08,13.0
2021-09-16,0.0,161,186.35,12.8
2021-09-17,0.0,161,180.6,13.0
2021-09-18,0.0,161,171.07,13.3
2021-09-19,0.0,161,162.8,13.1
2021-09-20,0.0,161,161.19,12.9
2021-09-21,0.0,161,165.71,12.4
2021-09-22,0.0,161,185.26,12.8
2021-09-23,9.568,2,199.62,13.5
2021-09-24,9.36,2,201.47,13.6
2021-09-25,9.511,2,206.9,13.1
2021-09-26,9.696,2,199.89,12.9
2021-09-27,9.602,2,191.34,13.5
2021-09-28,9.294,2,188.01,14.1
2021-09-29,9.056,2,177.79,15.0
2021-09-30,8.764,2,163.48,14.7
2021-10-01,8.683,2,154.57,14.8
2021-10-02,8.516,2,152.36,15.3
2021-10-03,8.284,2,183.79,15.4
2021-10-04,8.485,15,220.54,14.7
2021-10-05,8.461,15,289.6,14.3
2021-10-06,8.577,2,289.26,14.0
2021-10-07,8.694,2,287.97,14.0
2021-10-08,8.772,2,286.05,14.2
2021-10-09,8.624,2,266.63,14.7
2021-10-10,8.606,2,237.41,14.3
2021-10-11,8.709,2,213.2,13.8
2021-10-12,8.711,2,187.5,13.7
2021-10-13,8.377,2,164.97,14.0
2021-10-14,8.397,2,151.92,13.9
2021-10-15,8.34,2,150.06,13.5
2021-10-16,8.44,15,145.25,13.6
2021-10-17,8.377,15,140.11,14.1
2021-10-18,8.364,15,139.45,14.4
2021-10-19,8.43,2,137.32,14.1
2021-10-20,8.883,50,131.17,14.8
2021-10-21,8.729,50,123.96,17.0
2021-10-22,8.193,50,117.55,17.4
2021-10-23,8.38,50,111.27,16.8
2021-10-24,8.822,50,105.34,15.3
2021-10-25,8.754,50,100.9,14.9
2021-10-26,8.67,50,97.96,15.3
2021-10-27,8.44,50,94.97,16.4
2021-10-28,8.007,50,95.41,16.8
2021-10-29,7.712,50,295.89,15.1
2021-10-30,7.347,50,454.6,14.0
2021-10-31,7.677,50,426.31,14.7
2021-11-01,7.275,50,685.19,15.8
2021-11-02,6.989,50,606.1,16.9
2021-11-03,6.655,50,483.98,17.4
2021-11-04,6.929,50,384.73,17.3
2021-11-05,6.745,50,335.29,18.5
2021-11-06,6.269,50,281.91,18.9
2021-11-07,6.388,50,236.78,18.5
2021-11-08,6.418,50,200.58,17.8
2021-11-09,6.687,50,179.69,17.3
2021-11-10,6.639,50,170.38,17.2
2021-11-11,6.799,50,161.37,16.6
2021-11-12,6.75,50,150.91,15.6
2021-11-13,6.995,50,141.23,15.5
2021-11-14,7.06,50,132.38,14.9
2021-11-15,7.074,50,128.62,14.8
2021-11-16,6.886,50,124.49,14.6
2021-11-17,7.977,50,121.74,16.0
2021-11-18,8.111,2,118.94,17.4
2021-11-19,7.915,2,119.78,16.9
2021-11-20,8.147,2,119.32,15.7
2021-11-21,8.199,2,114.63,15.7
2021-11-22,8.029,2,107.24,16.3
2021-11-23,7.529,2,101.7,16.8
2021-11-24,7.506,2,98.44,17.2
2021-11-25,7.412,2,92.16,17.2
2021-11-26,7.752,2,88.59,14.6
2021-11-27,8.064,2,84.4,14.3
2021-11-28,7.745,2,87.38,15.8
2021-11-29,7.343,2,89.05,17.2
2021-11-30,6.998,2,88.77,18.2
2021-12-01,6.698,2,82.69,19.0
2021-12-02,6.703,2,76.56,18.0
2021-12-03,7.094,2,70.57,16.4
2021-12-04,7.17,2,65.66,15.3
2021-12-05,7.375,2,61.24,14.8
2021-12-06,7.134,2,56.02,14.9
2021-12-07,7.058,2,50.92,0.0
2021-12-08,7.516,2,46.89,0.0
