Date Time,Oxygen,QUALITY,Streamflow,Temperature
2020-02-21,0.0,255,242.75,20.3
2020-02-22,0.0,255,264.02,20.1
2020-02-23,0.0,255,286.28,20.4
2020-02-24,0.0,255,292.07,21.1
2020-02-25,0.0,255,295.99,21.7
2020-02-26,0.0,255,253.21,21.6
2020-02-27,0.0,255,188.12,19.5
2020-02-28,0.0,255,152.69,18.8
2020-02-29,0.0,255,138.71,19.2
2020-03-01,0.0,255,131.97,19.5
2020-03-02,0.0,255,120.62,19.4
2020-03-03,0.0,255,108.85,18.9
2020-03-04,0.0,255,98.94,18.7
2020-03-05,0.0,255,88.76,18.9
2020-03-06,0.0,255,77.43,19.2
2020-03-07,0.0,255,69.35,19.2
2020-03-08,0.0,255,64.66,18.9
2020-03-09,0.0,255,61.95,18.6
2020-03-10,0.0,255,58.82,18.4
2020-03-11,0.0,255,56.57,18.8
2020-03-12,0.0,255,54.35,19.9
2020-03-13,0.0,255,52.17,20.4
2020-03-14,0.0,255,50.32,18.8
2020-03-15,0.0,255,49.73,17.7
2020-03-16,0.0,255,49.28,17.3
2020-03-17,0.0,255,49.61,17.4
2020-03-18,0.0,255,49.88,18.0
2020-03-19,0.0,255,49.05,19.1
2020-03-20,0.0,255,47.84,19.1
2020-03-21,0.0,255,46.91,18.7
2020-03-22,0.0,255,46.43,18.1
2020-03-23,0.0,255,45.32,17.1
2020-03-24,0.0,255,45.49,16.5
2020-03-25,0.0,255,44.74,15.7
2020-03-26,0.0,255,42.54,15.5
2020-03-27,0.0,255,40.25,15.6
2020-03-28,0.0,255,38.46,16.8
2020-03-29,0.0,255,36.25,18.0
2020-03-30,0.0,255,34.81,17.9
2020-03-31,0.0,255,34.52,17.4
2020-04-01,0.0,255,34.7,16.5
2020-04-02,0.0,255,40.37,16.5
2020-04-03,0.0,255,41.01,17.0
2020-04-04,0.0,255,43.22,16.8
2020-04-05,0.0,255,41.81,15.9
2020-04-06,0.0,255,41.53,15.5
2020-04-07,0.0,255,42.59,15.2
2020-04-08,0.0,255,42.3,15.1
2020-04-09,0.0,255,39.96,14.9
2020-04-10,0.0,255,37.24,14.8
2020-04-11,0.0,255,34.92,15.0
2020-04-12,0.0,255,32.1,14.9
2020-04-13,0.0,255,31.71,14.7
2020-04-14,0.0,255,34.28,14.5
2020-04-15,0.0,255,37.77,14.6
2020-04-16,0.0,255,38.62,15.3
2020-04-17,0.0,255,36.48,14.9
2020-04-18,0.0,255,34.66,14.8
2020-04-19,0.0,255,32.95,14.2
2020-04-20,0.0,255,32.05,14.6
2020-04-21,0.0,255,30.59,14.2
2020-04-22,0.0,255,30.06,14.4
2020-04-23,0.0,255,30.54,14.4
2020-04-24,0.0,255,31.91,14.8
2020-04-25,0.0,255,32.82,14.6
2020-04-26,0.0,255,35.11,15.1
2020-04-27,0.0,255,34.56,14.1
2020-04-28,0.0,255,34.92,13.1
2020-04-29,0.0,255,36.54,12.9
2020-04-30,0.0,255,34.82,12.1
2020-05-01,0.0,255,33.7,11.5
2020-05-02,0.0,255,35.77,11.4
2020-05-03,0.0,255,33.98,11.3
2020-05-04,0.0,255,31.01,11.5
2020-05-05,0.0,255,28.51,11.3
2020-05-06,0.0,255,25.42,11.4
2020-05-07,0.0,255,23.25,11.6
2020-05-08,0.0,255,22.08,12.2
2020-05-09,0.0,255,23.27,12.5
2020-05-10,0.0,255,22.69,11.6
2020-05-11,0.0,255,24.54,11.1
2020-05-12,0.0,255,29.76,10.6
2020-05-13,0.0,255,29.6,10.8
2020-05-14,0.0,255,26.98,10.7
2020-05-15,0.0,255,25.82,10.1
2020-05-16,0.0,255,25.33,9.2
2020-05-17,0.0,255,24.45,8.4
2020-05-18,0.0,255,23.97,7.9
2020-05-19,0.0,255,24.24,8.5
2020-05-20,0.0,255,27.22,9.4
2020-05-21,0.0,255,30.24,9.8
2020-05-22,0.0,255,39.26,10.0
2020-05-23,0.0,255,42.97,10.5
2020-05-24,0.0,255,33.64,10.8
2020-05-25,0.0,255,32.46,10.7
2020-05-26,0.0,255,31.2,-1.7
2020-05-27,0.0,255,30.48,-12.5
2020-05-28,0.0,255,30.01,-12.5
2020-05-29,0.0,255,29.31,-12.5
2020-05-30,0.0,255,28.92,-12.5
2020-05-31,0.0,255,29.5,-12.5
2020-06-01,0.0,255,31.9,-12.5
2020-06-02,0.0,255,34.2,-12.5
2020-06-03,0.0,255,38.8,-12.5
2020-06-04,0.0,255,39.71,-12.5
2020-06-05,0.0,255,36.73,-12.5
2020-06-06,0.0,255,34.26,-12.5
2020-06-07,0.0,255,32.33,-12.5
2020-06-08,0.0,255,30.4,-12.5
2020-06-09,0.0,255,28.81,-12.5
2020-06-10,0.0,255,27.8,-12.5
2020-06-11,0.0,255,26.72,-12.5
2020-06-12,0.0,255,25.88,-12.5
2020-06-13,0.0,255,25.79,-12.5
2020-06-14,0.0,255,27.41,-12.5
2020-06-15,0.0,255,31.21,-12.5
2020-06-16,0.0,255,40.81,-12.5
2020-06-17,0.0,255,50.74,-12.5
2020-06-18,0.0,255,44.69,-12.5
2020-06-19,0.0,255,39.6,-12.5
2020-06-20,0.0,255,36.66,-12.5
2020-06-21,0.0,255,34.95,-12.5
2020-06-22,0.0,255,34.79,-12.5
2020-06-23,0.0,255,34.65,-12.5
2020-06-24,0.0,255,34.49,-12.5
2020-06-25,0.0,255,34.37,-12.5
2020-06-26,0.0,255,36.49,-12.5
2020-06-27,0.0,255,39.43,-12.5
2020-06-28,0.0,255,40.41,-12.5
2020-06-29,0.0,255,39.53,-12.5
2020-06-30,0.0,255,38.91,-12.5
2020-07-01,0.0,255,37.86,-12.5
2020-07-02,0.0,255,39.39,-12.5
2020-07-03,0.0,255,40.92,-12.5
2020-07-04,0.0,255,48.57,-12.5
2020-07-05,0.0,255,50.72,-12.5
2020-07-06,0.0,255,46.71,-12.5
2020-07-07,0.0,255,43.32,-12.5
2020-07-08,0.0,255,41.42,-12.5
2020-07-09,0.0,255,39.9,-12.5
2020-07-10,0.0,255,38.76,-12.5
2020-07-11,0.0,255,40.75,-12.5
2020-07-12,0.0,255,52.7,-12.5
2020-07-13,0.0,255,84.03,-12.5
2020-07-14,0.0,255,117.07,-12.5
2020-07-15,0.0,255,109.52,-12.5
2020-07-16,0.0,255,108.16,-12.5
2020-07-17,0.0,255,108.72,-12.5
2020-07-18,0.0,255,105.22,-12.5
2020-07-19,0.0,255,102.49,-12.5
2020-07-20,0.0,255,105.89,-12.5
2020-07-21,0.0,255,112.21,-12.5
2020-07-22,0.0,255,115.68,-12.5
2020-07-23,0.0,255,115.0,-12.5
2020-07-24,0.0,255,110.18,-12.5
2020-07-25,0.0,255,104.83,-12.5
2020-07-26,0.0,255,99.13,-12.5
2020-07-27,0.0,255,93.63,-12.5
2020-07-28,0.0,255,88.72,-12.5
2020-07-29,0.0,255,84.15,-12.5
2020-07-30,0.0,255,79.93,-12.5
2020-07-31,0.0,255,76.32,-12.5
2020-08-01,0.0,255,72.98,-12.5
2020-08-02,0.0,255,69.37,-12.5
2020-08-03,0.0,255,66.02,-12.5
2020-08-04,0.0,255,62.5,-12.5
2020-08-05,0.0,255,59.04,-12.5
2020-08-06,0.0,255,56.14,-12.5
2020-08-07,0.0,255,54.01,-12.5
2020-08-08,0.0,255,52.7,-12.5
2020-08-09,0.0,255,51.84,-12.5
2020-08-10,0.0,255,50.77,-12.5
2020-08-11,0.0,255,49.35,-12.5
2020-08-12,0.0,255,47.93,-12.5
2020-08-13,0.0,255,47.37,-12.5
2020-08-14,0.0,255,46.47,-12.5
2020-08-15,0.0,255,46.81,-12.5
2020-08-16,0.0,255,47.51,-12.5
2020-08-17,0.0,255,46.58,-12.5
2020-08-18,0.0,255,46.52,-12.5
2020-08-19,0.0,255,51.25,-12.5
2020-08-20,0.0,255,62.04,-12.5
2020-08-21,0.0,255,87.4,-12.5
2020-08-22,0.0,255,84.39,-12.5
2020-08-23,0.0,255,87.58,-12.5
2020-08-24,0.0,255,103.29,-12.5
2020-08-25,0.0,255,98.37,-12.5
2020-08-26,0.0,255,83.14,-12.5
2020-08-27,0.0,255,75.03,-12.5
2020-08-28,0.0,255,90.66,-12.5
2020-08-29,0.0,255,125.8,-12.5
2020-08-30,0.0,255,148.6,-12.5
2020-08-31,0.0,255,164.66,-12.5
2020-09-01,0.0,255,162.36,-12.5
2020-09-02,0.0,255,142.03,-12.5
2020-09-03,0.0,255,122.81,-12.5
2020-09-04,0.0,255,109.85,-12.5
2020-09-05,0.0,255,102.2,-12.5
2020-09-06,0.0,255,96.45,-12.5
2020-09-07,0.0,255,91.25,-12.5
2020-09-08,0.0,255,84.84,-12.5
2020-09-09,0.0,255,78.21,-12.5
2020-09-10,0.0,255,72.55,-12.5
2020-09-11,0.0,255,67.47,-12.5
2020-09-12,0.0,255,74.56,-12.5
2020-09-13,0.0,255,144.75,-12.5
2020-09-14,0.0,255,419.43,-12.5
2020-09-15,0.0,255,294.71,-12.5
2020-09-16,0.0,255,171.82,-12.5
2020-09-17,0.0,255,144.99,-12.5
2020-09-18,0.0,255,144.41,-12.5
2020-09-19,0.0,255,476.82,-12.5
2020-09-20,0.0,255,552.64,-12.5
2020-09-21,0.0,255,454.89,-12.5
2020-09-22,0.0,255,358.05,-12.5
2020-09-23,0.0,255,274.58,-12.5
2020-09-24,0.0,255,207.18,-12.5
2020-09-25,0.0,255,168.0,-12.5
2020-09-26,0.0,255,147.96,-12.5
2020-09-27,0.0,255,141.97,-12.5
2020-09-28,0.0,255,134.17,-12.5
2020-09-29,0.0,255,119.43,-12.5
2020-09-30,0.0,255,109.32,-12.5
2020-10-01,0.0,255,103.4,-12.5
2020-10-02,0.0,255,99.46,-12.5
2020-10-03,0.0,255,97.88,-12.5
2020-10-04,0.0,255,100.47,-12.5
2020-10-05,0.0,255,114.84,-12.5
2020-10-06,0.0,255,122.55,-12.5
2020-10-07,0.0,255,124.63,-12.5
2020-10-08,0.0,255,158.94,-12.5
2020-10-09,0.0,255,480.24,-12.5
2020-10-10,0.0,255,806.97,-12.5
2020-10-11,0.0,255,550.27,-12.5
2020-10-12,0.0,255,962.81,-12.5
2020-10-13,0.0,255,1359.89,-12.5
2020-10-14,0.0,255,965.39,-12.5
2020-10-15,0.0,255,710.73,-12.5
2020-10-16,0.0,255,548.31,-12.5
2020-10-17,0.0,255,436.08,-12.5
2020-10-18,0.0,255,349.13,-12.5
2020-10-19,0.0,255,278.98,-12.5
2020-10-20,0.0,255,223.53,-12.5
2020-10-21,0.0,255,184.15,-12.5
2020-10-22,0.0,255,154.62,-12.5
2020-10-23,0.0,255,137.39,-12.5
2020-10-24,0.0,255,127.16,-12.5
2020-10-25,0.0,255,116.53,-12.5
2020-10-26,0.0,255,112.13,-12.5
2020-10-27,0.0,255,102.81,-12.5
2020-10-28,0.0,255,94.18,-12.5
2020-10-29,0.0,255,88.0,-12.5
2020-10-30,0.0,255,83.99,-12.5
2020-10-31,0.0,255,80.59,-12.5
2020-11-01,0.0,255,77.42,-12.5
2020-11-02,0.0,255,74.1,-12.5
2020-11-03,0.0,255,71.84,-12.5
2020-11-04,0.0,255,69.26,-12.5
2020-11-05,0.0,255,66.22,-12.5
2020-11-06,0.0,255,63.91,-12.5
2020-11-07,0.0,255,62.72,-12.5
2020-11-08,0.0,255,61.1,-12.5
2020-11-09,0.0,255,60.8,-12.5
2020-11-10,0.0,255,58.86,-12.5
2020-11-11,0.0,255,58.64,-12.5
2020-11-12,0.0,255,60.1,-12.5
2020-11-13,0.0,255,64.56,-12.5
2020-11-14,0.0,255,63.2,-12.5
2020-11-15,0.0,255,59.11,-12.5
2020-11-16,0.0,255,54.85,-12.5
2020-11-17,0.0,255,51.17,-12.5
2020-11-18,0.0,255,49.31,-12.5
2020-11-19,0.0,255,46.92,-12.5
2020-11-20,0.0,255,44.83,-12.5
2020-11-21,0.0,255,43.4,-12.5
2020-11-22,0.0,255,42.76,-12.5
2020-11-23,0.0,255,42.61,-12.5
2020-11-24,0.0,255,40.72,-12.5
2020-11-25,0.0,255,40.63,-12.5
2020-11-26,0.0,255,42.25,-12.5
2020-11-27,0.0,255,41.63,-12.5
2020-11-28,0.0,255,40.75,-12.5
2020-11-29,0.0,255,41.55,-12.5
2020-11-30,0.0,255,40.0,-12.5
2020-12-01,0.0,255,39.26,-12.5
2020-12-02,0.0,255,37.75,-12.5
2020-12-03,0.0,255,44.95,-12.5
2020-12-04,0.0,255,55.22,-12.5
2020-12-05,0.0,255,57.5,-12.5
2020-12-06,0.0,255,58.42,-12.5
2020-12-07,0.0,255,58.27,-12.5
2020-12-08,0.0,255,57.86,-12.5
2020-12-09,0.0,255,58.52,-12.5
2020-12-10,0.0,255,59.43,-12.5
2020-12-11,0.0,255,58.62,-12.5
2020-12-12,0.0,255,56.83,-12.5
2020-12-13,0.0,255,54.89,-12.5
2020-12-14,0.0,255,52.43,-12.5
2020-12-15,0.0,255,49.9,-12.5
2020-12-16,0.0,255,48.04,-12.5
2020-12-17,0.0,255,47.57,-12.5
2020-12-18,0.0,255,47.77,-12.5
2020-12-19,0.0,255,49.75,-12.5
2020-12-20,0.0,255,50.15,-12.5
2020-12-21,0.0,255,50.76,-12.5
2020-12-22,0.0,255,52.4,-12.5
2020-12-23,0.0,255,51.79,-12.5
2020-12-24,0.0,255,52.52,-12.5
2020-12-25,0.0,255,52.98,-12.5
2020-12-26,0.0,255,53.95,-12.5
2020-12-27,0.0,255,52.91,-12.5
2020-12-28,0.0,255,54.6,-12.5
2020-12-29,0.0,255,62.2,-12.5
2020-12-30,0.0,255,62.29,-12.5
2020-12-31,0.0,255,56.68,-12.5
2021-01-01,0.0,255,52.02,-12.5
2021-01-02,0.0,255,49.8,-12.5
2021-01-03,0.0,255,47.72,-12.5
2021-01-04,0.0,255,49.87,-12.5
2021-01-05,0.0,255,46.83,-12.5
2021-01-06,0.0,255,48.25,-12.5
2021-01-07,0.0,255,50.03,-12.5
2021-01-08,0.0,255,47.94,-12.5
2021-01-09,0.0,255,45.87,-12.5
2021-01-10,0.0,255,45.02,-12.5
2021-01-11,0.0,255,48.6,-12.5
2021-01-12,0.0,255,47.0,-12.5
2021-01-13,0.0,255,45.71,-12.5
2021-01-14,0.0,255,48.83,-12.5
2021-01-15,0.0,255,53.77,-12.5
2021-01-16,0.0,255,56.48,-12.5
2021-01-17,0.0,255,56.96,-12.5
2021-01-18,0.0,255,55.33,-12.5
2021-01-19,0.0,255,53.23,-12.5
2021-01-20,0.0,255,52.69,-12.5
2021-01-21,0.0,255,53.78,-12.5
2021-01-22,0.0,255,56.16,-12.5
2021-01-23,0.0,255,57.37,-12.5
2021-01-24,0.0,255,52.17,-12.5
2021-01-25,0.0,255,47.42,-12.5
2021-01-26,0.0,255,46.46,-12.5
2021-01-27,0.0,255,43.81,-12.5
2021-01-28,0.0,255,41.18,-12.5
2021-01-29,0.0,255,38.27,-12.5
2021-01-30,0.0,255,34.77,-12.5
2021-01-31,0.0,255,32.11,-12.5
2021-02-01,0.0,255,29.44,-12.5
2021-02-02,0.0,255,27.3,-12.5
2021-02-03,0.0,255,25.79,-12.5
2021-02-04,0.0,255,24.15,-12.5
2021-02-05,0.0,255,23.81,-12.5
2021-02-06,0.0,255,23.03,-12.5
2021-02-07,0.0,255,21.48,-12.5
2021-02-08,0.0,255,20.86,-12.5
2021-02-09,0.0,255,20.98,-12.5
2021-02-10,0.0,255,20.82,-12.5
2021-02-11,0.0,255,20.91,-12.5
2021-02-12,0.0,255,20.43,-12.5
2021-02-13,0.0,255,19.12,-12.5
2021-02-14,0.0,255,17.51,-12.5
2021-02-15,0.0,255,16.4,-12.5
2021-02-16,0.0,255,15.61,-12.5
2021-02-17,0.0,255,16.27,-12.5
2021-02-18,0.0,255,23.9,-12.5
2021-02-19,0.0,255,32.04,-12.5
2021-02-20,0.0,255,38.15,-12.5
2021-02-21,0.0,255,44.34,-12.5
2021-02-22,0.0,255,56.17,-12.5
2021-02-23,0.0,255,72.59,-12.5
2021-02-24,0.0,255,86.22,-12.5
2021-02-25,0.0,255,95.78,-12.5
2021-02-26,0.0,255,100.62,-12.5
2021-02-27,0.0,255,103.98,-12.5
2021-02-28,0.0,255,104.36,-12.5
2021-03-01,0.0,255,98.2,-12.5
2021-03-02,0.0,255,89.64,-12.5
2021-03-03,0.0,255,82.72,-12.5
2021-03-04,0.0,255,76.02,-12.5
2021-03-05,0.0,255,70.22,-12.5
2021-03-06,0.0,255,68.69,-12.5
2021-03-07,0.0,255,68.74,-12.5
2021-03-08,0.0,255,63.89,-12.5
2021-03-09,0.0,255,54.61,-12.5
2021-03-10,0.0,255,42.09,-12.5
2021-03-11,0.0,255,30.86,-12.5
2021-03-12,0.0,255,22.3,-12.5
2021-03-13,0.0,255,17.95,-12.5
2021-03-14,0.0,255,16.86,-12.5
2021-03-15,0.0,255,17.8,-12.5
2021-03-16,0.0,255,19.68,-12.5
2021-03-17,0.0,255,20.22,-12.5
2021-03-18,0.0,255,20.85,-12.5
2021-03-19,0.0,255,22.24,-12.5
2021-03-20,0.0,255,23.28,-12.5
2021-03-21,0.0,255,23.75,-12.5
2021-03-22,0.0,255,25.25,-12.5
2021-03-23,0.0,255,26.49,-12.5
2021-03-24,0.0,255,26.92,-12.5
2021-03-25,0.0,255,25.77,-12.5
2021-03-26,0.0,255,25.19,-12.5
2021-03-27,0.0,255,27.34,-12.5
2021-03-28,0.0,255,28.79,-12.5
2021-03-29,0.0,255,29.55,-12.5
2021-03-30,0.0,255,29.44,-12.5
2021-03-31,0.0,255,28.3,-12.5
2021-04-01,0.0,255,28.78,-12.5
2021-04-02,0.0,255,31.24,-12.5
2021-04-03,0.0,255,32.77,-12.5
2021-04-04,0.0,255,35.47,-12.5
2021-04-05,0.0,255,36.0,-12.5
2021-04-06,0.0,255,36.4,-12.5
2021-04-07,0.0,255,36.91,-12.5
2021-04-08,0.0,255,37.13,-12.5
2021-04-09,0.0,255,39.03,-12.5
2021-04-10,0.0,255,38.53,-12.5
2021-04-11,0.0,255,38.45,-12.5
2021-04-12,0.0,255,39.05,-12.5
2021-04-13,0.0,255,41.1,-12.5
2021-04-14,0.0,255,43.87,-12.5
2021-04-15,0.0,255,44.04,-12.5
2021-04-16,0.0,255,43.68,-12.5
2021-04-17,0.0,255,43.57,-12.5
2021-04-18,0.0,255,43.44,-12.5
2021-04-19,0.0,255,42.9,-12.5
2021-04-20,0.0,255,43.72,-12.5
2021-04-21,0.0,255,43.48,-12.5
2021-04-22,0.0,255,44.16,-12.5
2021-04-23,0.0,255,44.74,-12.5
2021-04-24,0.0,255,44.49,-12.5
2021-04-25,0.0,255,45.67,-12.5
2021-04-26,0.0,255,46.52,-12.5
2021-04-27,0.0,255,47.18,-12.5
2021-04-28,0.0,255,47.3,-12.5
2021-04-29,0.0,255,47.45,-12.5
2021-04-30,0.0,255,47.29,-12.5
2021-05-01,0.0,255,47.25,-12.5
2021-05-02,0.0,255,47.44,-12.5
2021-05-03,0.0,255,46.84,-12.5
2021-05-04,0.0,255,46.56,-12.5
2021-05-05,0.0,255,45.69,-12.5
2021-05-06,0.0,255,44.95,-12.5
2021-05-07,0.0,255,43.9,-12.5
2021-05-08,0.0,255,42.64,-12.5
2021-05-09,0.0,255,40.88,-12.5
2021-05-10,0.0,255,40.82,-12.5
2021-05-11,0.0,255,40.34,-12.5
2021-05-12,0.0,255,39.57,-12.5
2021-05-13,0.0,255,39.88,-12.5
2021-05-14,0.0,255,39.58,-12.5
2021-05-15,0.0,255,38.95,-12.5
2021-05-16,0.0,255,38.7,-12.5
2021-05-17,0.0,255,38.86,-12.5
2021-05-18,0.0,255,39.08,-12.5
2021-05-19,0.0,255,38.99,-12.5
2021-05-20,0.0,255,38.36,-12.5
2021-05-21,0.0,255,37.46,-12.5
2021-05-22,0.0,255,35.9,-12.5
2021-05-23,0.0,255,34.09,-12.5
2021-05-24,0.0,255,32.26,-12.5
2021-05-25,0.0,255,33.31,-12.5
2021-05-26,0.0,255,33.29,-12.5
2021-05-27,0.0,255,32.35,-12.5
2021-05-28,0.0,255,33.24,-12.5
2021-05-29,0.0,255,32.16,-12.5
2021-05-30,0.0,255,30.87,-12.5
2021-05-31,0.0,255,29.57,-12.5
2021-06-01,0.0,255,28.69,-12.5
2021-06-02,0.0,255,27.93,-12.5
2021-06-03,0.0,255,27.64,-12.5
2021-06-04,0.0,255,27.16,-12.5
2021-06-05,0.0,255,25.9,-12.5
2021-06-06,0.0,255,25.12,-12.5
2021-06-07,0.0,255,23.0,-12.5
2021-06-08,0.0,255,20.8,-12.5
2021-06-09,0.0,255,18.52,-12.5
2021-06-10,0.0,255,16.06,-12.5
2021-06-11,0.0,255,17.08,-12.5
2021-06-12,0.0,255,15.77,-12.5
2021-06-13,0.0,255,13.11,-12.5
2021-06-14,0.0,255,10.69,-12.5
2021-06-15,0.0,255,8.81,-12.5
2021-06-16,0.0,255,8.81,-12.5
2021-06-17,0.0,255,8.68,-12.5
2021-06-18,0.0,255,8.69,-12.5
2021-06-19,0.0,255,10.72,-12.5
2021-06-20,0.0,255,14.64,-12.5
2021-06-21,0.0,255,13.8,-12.5
2021-06-22,0.0,255,11.47,-12.5
2021-06-23,0.0,255,12.57,-12.5
2021-06-24,0.0,255,15.07,-12.5
2021-06-25,0.0,255,16.62,-12.5
2021-06-26,0.0,255,21.44,-12.5
2021-06-27,0.0,255,28.46,-12.5
2021-06-28,0.0,255,28.34,-12.5
2021-06-29,0.0,255,23.88,-12.5
2021-06-30,0.0,255,20.7,-12.5
2021-07-01,0.0,255,19.59,-12.5
2021-07-02,0.0,255,19.55,-12.5
2021-07-03,0.0,255,20.36,-12.5
2021-07-04,0.0,255,20.94,-12.5
2021-07-05,0.0,255,24.87,-12.5
2021-07-06,0.0,255,28.24,-12.5
2021-07-07,0.0,255,27.13,-12.5
2021-07-08,0.0,255,27.75,-12.5
2021-07-09,0.0,255,28.54,-12.5
2021-07-10,0.0,255,28.8,-12.5
2021-07-11,0.0,255,28.14,-12.5
2021-07-12,0.0,255,27.21,-12.5
2021-07-13,0.0,255,25.95,-12.5
2021-07-14,0.0,255,25.23,-12.5
2021-07-15,0.0,255,26.6,-12.5
2021-07-16,0.0,255,31.96,-12.5
2021-07-17,0.0,255,36.95,-12.5
2021-07-18,0.0,255,42.8,-12.5
2021-07-19,0.0,255,65.71,-12.5
2021-07-20,0.0,255,73.71,-12.5
2021-07-21,0.0,255,57.65,-12.5
2021-07-22,0.0,255,61.7,-12.5
2021-07-23,0.0,255,70.61,-12.5
2021-07-24,0.0,255,62.29,-12.5
2021-07-25,0.0,255,62.15,-12.5
2021-07-26,0.0,255,95.6,-12.5
2021-07-27,0.0,255,204.77,-12.5
2021-07-28,0.0,255,236.75,-12.5
2021-07-29,0.0,255,228.82,-12.5
2021-07-30,0.0,255,261.23,-12.5
2021-07-31,0.0,255,243.5,-12.5
2021-08-01,0.0,255,284.29,-12.5
2021-08-02,0.0,255,586.67,-12.5
2021-08-03,0.0,255,565.03,-12.5
2021-08-04,0.0,255,895.5,-12.5
2021-08-05,0.0,255,780.35,-12.5
2021-08-06,0.0,255,938.92,-12.5
2021-08-07,0.0,255,1161.55,-12.5
2021-08-08,0.0,255,1156.4,-12.5
2021-08-09,0.0,255,922.99,-12.5
2021-08-10,0.0,255,736.58,-12.5
2021-08-11,0.0,255,615.8,-12.5
2021-08-12,0.0,255,531.22,-12.5
2021-08-13,0.0,255,474.32,-12.5
2021-08-14,0.0,255,397.55,-12.5
2021-08-15,0.0,255,336.85,-12.5
2021-08-16,0.0,255,289.78,-12.5
2021-08-17,0.0,255,252.28,-12.5
2021-08-18,0.0,255,226.9,-12.5
2021-08-19,0.0,255,211.13,-12.5
2021-08-20,0.0,255,200.63,-12.5
2021-08-21,0.0,255,186.35,-12.5
2021-08-22,0.0,255,169.68,-12.5
2021-08-23,0.0,255,154.7,-12.5
2021-08-24,0.0,255,141.38,-12.5
2021-08-25,0.0,255,131.27,-12.5
2021-08-26,0.0,255,122.47,-12.5
2021-08-27,0.0,255,115.73,-12.5
2021-08-28,0.0,255,109.57,-12.5
2021-08-29,0.0,255,107.39,-12.5
2021-08-30,0.0,255,105.67,-12.5
2021-08-31,0.0,255,107.31,-12.5
2021-09-01,0.0,255,100.87,-12.5
2021-09-02,0.0,255,93.91,-12.5
2021-09-03,0.0,255,89.02,-12.5
2021-09-04,0.0,255,86.5,-12.5
2021-09-05,0.0,255,85.31,-12.5
2021-09-06,0.0,255,84.34,-12.5
2021-09-07,0.0,255,83.28,-12.5
2021-09-08,0.0,255,81.23,-12.5
2021-09-09,0.0,255,78.79,-12.5
2021-09-10,0.0,255,76.36,-12.5
2021-09-11,0.0,255,74.75,-12.5
2021-09-12,0.0,255,72.06,-12.5
2021-09-13,0.0,255,69.8,-12.5
2021-09-14,0.0,255,69.7,-12.5
2021-09-15,0.0,255,72.05,-12.5
2021-09-16,0.0,255,70.24,-12.5
2021-09-17,0.0,255,66.73,-12.5
2021-09-18,0.0,255,64.36,-12.5
2021-09-19,0.0,255,62.52,-12.5
2021-09-20,0.0,255,63.31,-12.5
2021-09-21,0.0,255,63.61,-12.5
2021-09-22,0.0,255,66.51,-12.5
2021-09-23,0.0,255,68.24,-12.5
2021-09-24,0.0,255,64.8,-12.5
2021-09-25,0.0,255,61.81,-12.5
2021-09-26,0.0,255,60.86,-12.5
2021-09-27,0.0,255,61.98,-12.5
2021-09-28,0.0,255,64.4,-12.5
2021-09-29,0.0,255,67.48,-12.5
2021-09-30,0.0,255,70.73,-12.5
2021-10-01,0.0,255,75.43,-12.5
2021-10-02,0.0,255,83.54,-12.5
2021-10-03,0.0,255,90.44,-12.5
2021-10-04,0.0,255,96.17,-12.5
2021-10-05,0.0,255,99.76,-12.5
2021-10-06,0.0,255,107.14,-12.5
2021-10-07,0.0,255,108.11,-12.5
2021-10-08,0.0,255,101.8,-12.5
2021-10-09,0.0,255,96.6,-12.5
2021-10-10,0.0,255,95.1,-12.5
2021-10-11,0.0,255,93.47,-12.5
2021-10-12,0.0,255,102.66,-12.5
2021-10-13,0.0,255,124.59,-12.5
2021-10-14,0.0,255,135.83,-12.5
2021-10-15,0.0,255,134.76,-12.5
2021-10-16,0.0,255,125.92,-12.5
2021-10-17,0.0,255,116.11,-12.5
2021-10-18,0.0,255,106.98,-12.5
2021-10-19,0.0,255,97.67,-12.5
2021-10-20,0.0,255,89.87,-12.5
2021-10-21,0.0,255,84.11,-12.5
2021-10-22,0.0,255,79.31,-12.5
2021-10-23,0.0,255,74.75,-12.5
2021-10-24,0.0,255,71.2,-12.5
2021-10-25,0.0,255,68.9,-12.5
2021-10-26,0.0,255,66.41,-12.5
2021-10-27,0.0,255,65.64,-12.5
2021-10-28,0.0,255,66.01,-12.5
2021-10-29,0.0,255,71.57,-12.5
2021-10-30,0.0,255,78.45,-12.5
2021-10-31,0.0,255,94.91,-12.5
2021-11-01,0.0,255,81.48,-12.5
2021-11-02,0.0,255,68.09,-12.5
2021-11-03,0.0,255,60.02,-12.5
2021-11-04,0.0,255,55.25,-12.5
2021-11-05,0.0,255,52.29,-12.5
2021-11-06,0.0,255,51.35,-12.5
2021-11-07,0.0,255,54.27,-12.5
2021-11-08,0.0,255,67.54,-12.5
2021-11-09,0.0,255,80.26,-12.5
2021-11-10,0.0,255,83.52,-12.5
2021-11-11,0.0,255,79.08,-12.5
2021-11-12,0.0,255,73.05,-12.5
2021-11-13,0.0,255,67.71,-12.5
2021-11-14,0.0,255,63.32,-12.5
2021-11-15,0.0,255,59.51,-12.5
2021-11-16,0.0,255,56.3,-12.5
2021-11-17,0.0,255,53.96,-12.5
2021-11-18,0.0,255,51.1,-12.5
2021-11-19,0.0,255,48.24,-12.5
2021-11-20,0.0,255,45.99,-12.5
